13.1366360834		-3.26519967981		5.12492630731
9.34284641818		-2.1205821903		2.51044667673
10.1483647042		10.2960341004		-0.203267278369
13.8920483162		8.43036062717		1.69757891303
14.9517170621		1.56057482429		2.09965934022
13.1182106445		2.03560589199		0.0715579204916
11.7508990882		3.48253544301		0.555491361156
11.2018319856		-3.39837184094		6.09418145457
12.6019681581		4.34142499692		3.84732175338
15.2197959031		5.54172114256		1.84837870211
9.27759566528		2.28438229932		2.18700118735
14.5581673049		5.60303153158		3.63736653801
12.1093719437		4.36018003989		4.89705564323
13.9874349177		3.17864190207		4.6728954705
11.9781928813		10.2049719503		-2.96036669155
14.0865997363		13.1896819705		-0.428977685224
12.8649731626		2.96008001522		4.2774725934
14.4607700192		3.17944206897		1.28661649887
11.5686737998		-2.25148670252		5.17824774672
12.1164963824		0.954556923401		1.51559272831
12.169912185		6.58413700847		-0.676699088585
9.11763713358		9.93418464411		-1.03155875635
12.2738076396		1.34461234348		0.873672651637
8.37164463615		9.35051571992		0.905526987866
12.372192762		7.29231784895		3.15171613566
11.719883956		8.70480880537		-0.108225052546
8.46076984549		9.82837021624		-0.12907976403
10.5099314097		5.13600352892		-1.79165772918
8.59544242439		8.14255804266		1.52416114447
11.5082395858		13.1624495198		-1.59342512076
12.2212978579		2.36867092808		1.57987361693
15.3974963894		5.56911733979		1.15695255687
11.1467484939		11.5051247689		-2.50069658696
10.6119086323		9.26735661685		-1.00732612742
14.7933046387		13.4186280103		-2.04008697465
11.8339955332		0.295316480607		1.55171012506
10.877200238		6.29579315242		2.58698869133
14.8444128351		9.02200287696		-1.76653851013
11.011725744		8.17404056235		-0.106518416302
13.7437147645		14.0974074406		-2.28447412356
14.6247702036		4.36419676331		3.26291422165
10.8754357362		-0.87064513473		1.16487640627
10.3067219824		8.8923192241		1.34590596201
10.4154226864		9.8004669769		-0.250934838358
13.8997277853		0.624128836005		2.25181016659
11.6478521639		14.6792368528		-1.7541259286
9.85056160491		10.1292144922		-1.68895952285
9.25380558555		-3.08059137821		2.95982600468
12.7665988275		-0.861788570808		3.66283715877
10.1303994161		8.49915299746		2.7978177001
12.7120111768		-1.06245642033		5.19604543143
12.5307271751		12.0867741529		0.42486263282
8.85170179728		3.23508229625		1.09470175519
12.70222752		-1.61993840322		5.68744363516
9.7595856947		-4.76577127398		4.39938637032
11.3482912731		2.77104874507		2.41937972368
9.62903886159		6.13916545437		0.288546075313
8.77771442661		7.67111514376		-0.124105360952
11.1255664209		7.18855234566		1.39087535676
14.904883141		1.96249731688		3.04570976382
9.25340763679		8.71007250269		-0.481094959353
9.36035226379		8.5218548544		-1.44333828147
12.8566747062		0.62408734795		5.30917933923
13.1444201892		10.0681183375		0.84134624195
9.29272155359		10.745605313		1.19758346193
16.0106431081		5.35929623374		1.08626032684
10.1495371719		0.305670247979		0.89779654557
10.557791813		0.75004731187		0.498808222439
11.9131933635		9.98783433811		1.8907762078
8.14466421286		2.97338537918		2.3218439423
13.5171927675		-0.981881456089		1.09797062301
14.4989208357		5.25555911548		3.32488377689
15.2440541356		8.82022968815		-0.968857428718
8.91657548825		9.12216258737		-0.0105044709602
11.3287802817		7.47033288396		-1.0670059059
13.5951623331		6.63362184293		-0.773690033149
15.3496609313		11.3800733642		-2.61212762675
13.7880945085		11.093191839		-1.82077730282
11.158331166		-1.69554518727		3.27575604067
13.5248529604		1.72669865703		1.97803373191
10.9031620618		8.6954790833		2.36750433015
15.4328803685		5.50366881714		0.882389231486
16.4956302754		5.93686712614		1.74376315997
12.1151342723		5.46501253225		-1.24917924125
15.6746466953		2.86579001911		2.38674618726
11.3607303468		7.75929635624		-1.67541940522
15.681272127		0.246604201987		1.75808442801
14.8046356334		7.8165345806		-0.260101835136
8.0629869435		-1.36895918267		2.87572729524
14.6314505675		8.07706067593		1.12532781338
15.2430515444		6.07203136455		3.2719885243
13.1157975319		1.5485023948		0.570333602452
9.13288699998		7.69853379104		1.97176195094
14.0429206479		8.05651942695		-2.58509890561
12.9724413822		10.1989779947		0.315522517201
12.0590002497		2.14195747078		4.94241392869
9.10148212372		1.69915618016		0.615097619676
11.6545174788		9.30810522612		-1.12746273244
12.6812470889		7.81432348296		3.57669380652
12.6824089563		5.09159357381		-1.89959948829
11.1414878942		-4.32087054911		2.69512881955
12.9821618724		0.673286846534		2.33334536891
10.5720753888		-1.32201611658		2.20872055828
10.148126783		4.25155741328		1.56153182224
11.3726951543		3.62932082432		0.83338370051
8.74186301141		7.00753762788		0.63295989772
9.56452139951		8.90867479744		0.342669885225
14.6131450742		9.81650926141		-0.50752948609
12.8457025057		16.4257217818		-2.64944238441
11.3499884091		2.66457292799		1.84189027374
13.4500000266		1.23716400024		-0.300766550911
12.7513580508		-2.77267983972		6.20793507025
9.29355395803		2.38370710126		3.98002692561
9.45757968331		3.31382741109		0.983512283929
9.03323027047		10.9035616971		-1.22059538318
13.3716813821		8.11008402981		-0.206147818359
9.11219205674		-0.495236495863		1.85181745389
8.9754332189		4.37607661424		1.25616142748
13.1910290063		4.30617483609		2.26990125014
15.3036862089		4.96925497934		0.756072124336
13.4524772996		8.73199636752		1.98262885505
11.7827310068		-1.40824583568		5.38452563277
14.2565925269		11.9352266072		-0.0200980689051
12.258065394		7.89958752541		-2.8265573863
8.90023080363		1.73029596893		2.57700984356
11.2894197367		-0.992880043636		6.16401792464
9.36852938574		8.77811926316		1.58462912033
15.0629384105		2.98899148257		0.564158838761
11.2459919292		1.68915643466		4.82056113566
13.6940206455		4.2817931823		-0.939193196736
13.5133336637		8.30416638776		2.0308536548
15.9761521579		8.77474214867		0.659257953033
15.6072774859		8.28331703105		1.84141454753
13.3710365171		1.42163931944		4.70576979603
12.3506058623		1.51899060649		-0.163657910571
15.1403091125		6.1779269126		1.95040601547
12.9226848293		13.3301753023		-3.27995196941
14.6016660379		6.87685777453		1.94437982685
10.7048153953		8.12791775396		2.0183364654
15.27547464		-0.901222292656		2.52626200393
14.6026441391		12.9772044664		-0.358242453313
14.046647929		4.58905538375		4.50151407758
14.9889234787		-2.05207238892		4.65906216063
14.6804937893		2.07804937807		2.48844262759
10.977233029		2.74357939528		-1.0871594759
12.0267348917		-5.78062556388		5.01603101086
16.0808653514		3.14253974444		0.572472993864
11.7126879022		-3.87727732914		3.50933208314
12.7163371468		9.05630379148		2.18189544365
13.686913265		-3.85734912744		5.13267683252
8.65065473071		3.60982143484		2.10843658049
14.3874235046		3.74528181428		4.10281055155
9.40258355444		11.543226955		-1.364733018
11.9497662384		7.88783735667		3.60509007586
10.2019555522		-3.16350145318		5.01207330513
15.5634521888		2.26077368363		0.523319258731
13.3450113493		14.3922292446		-1.9455116438
12.2078924764		2.24902999425		-0.0109202712142
13.3391458412		7.4446535056		1.89680715664
9.71220553291		10.8737008649		-1.19683123904
11.2017716901		8.10612257648		-1.38447702565
14.0303638152		4.31505542617		4.114503972
11.4436920942		10.1478042477		-3.25349482363
12.9892176506		4.37637042315		1.12024379476
11.7704508957		-1.83141821969		2.92612225925
12.8116251421		1.53873466062		4.18856344256
10.5142705951		-5.16517611545		5.01567830332
12.9966072677		-4.04993263024		3.39869406398
12.0230026712		-1.83261027935		3.5013925356
14.2036909316		4.44661925853		-0.900743893332
15.9712117188		10.5653954185		0.498509230601
8.84938686145		-2.60556459704		3.21941293904
13.9841316959		-0.560426713119		1.61786819176
13.4296467563		3.33369135184		4.04269111276
9.21887973889		1.68221235301		4.00691657549
14.2241515349		-4.11124497558		3.90150584636
10.1928859518		-3.48382207352		4.55493038305
11.8513794448		7.73138514828		-0.295157007555
8.32547321688		-2.95276465107		4.2384710449
14.2288458056		10.8756518533		-0.702770600256
14.1165532593		10.5904020628		-1.5094069112
10.7964867604		15.1960500781		-1.35707575607
15.3087580139		7.66461688468		1.43612025861
11.6935749386		5.00067543967		-1.58540304203
11.9017307237		3.25313723714		3.23235066238
12.2369503703		-2.71930036676		5.86502311032
11.0798005545		8.57160413653		-2.15704178537
15.684518145		8.60278680338		1.04101207837
14.2180607433		5.66352500707		0.494103783852
10.3788607031		1.54060511809		0.267547461959
9.38874116383		0.372704674142		3.83751804797
9.56280502486		3.08091086975		2.12656330334
8.44077889925		2.77728622432		2.26416565474
10.0753659917		-3.99289605226		5.64392702007
12.2131894666		9.66425226199		2.2281186556
9.90604292822		-2.75095306411		5.18820182128
10.6038015458		8.56476594524		3.01544910241
10.3761214094		-5.21522625752		3.87188752542
11.2264367908		9.60803543639		-1.4484645205
11.1613450569		9.14060943029		0.327897863392
13.6482787845		0.306666677637		0.517092234247
11.0278683839		-5.89245089135		5.7551688316
14.5935336286		1.92852115403		3.59483824353
13.3452336203		9.56520935423		2.26677160015
11.2926077072		-1.55780095051		1.11825900655
11.9043833639		-0.30127688265		4.29420402617
13.6096911597		-0.762057228602		3.53375332207
10.2317597897		6.23817187786		0.127119212243
12.7210123674		4.84015532149		0.297835985758
15.4579278072		2.46787876361		4.21842511555
10.324741786		3.04088961278		3.45875776037
15.0342385345		4.49680773069		-0.668128508599
9.92457555071		2.56897792023		4.05168421003
8.84280730685		-1.84365720984		3.85823127414
14.5051526136		4.10451266814		1.24768485117
13.521988014		10.8257682265		-2.30539683817
12.2778371525		4.22926605249		3.68006601363
8.42385002775		4.1749998732		3.14099227399
10.3200946177		4.30118499197		1.34458896816
9.61560146269		-4.10846110641		5.23934007762
12.6803970734		8.98170278893		-2.03921432964
13.8881796034		13.6264869546		-0.550829572241
11.2153563166		4.3713375998		-0.354685396915
13.1206559952		-1.85223941992		3.40716323718
13.748290778		-1.04929083651		1.53463262383
12.6583098931		4.86520066998		2.74565444151
10.3317672763		1.34074816607		2.01464018864
11.19234121		2.79102742237		2.40407340685
10.4889051379		-2.85961084135		4.44120705411
9.75249835757		2.07074324219		1.61748339486
14.6213552264		-0.184352087992		3.83605588743
9.99627095224		11.4530000614		-0.0141343201976
12.6180604181		0.0930572057341		2.34970679578
9.18661822971		6.89733743334		3.13730577037
10.6742960165		8.33993019361		-0.424952331874
15.5482007071		4.95451567987		1.70241543225
12.7233246945		0.610637791846		5.43395863822
14.969012177		13.8678715429		-2.08927241394
8.32444316305		-0.856858518924		4.42702949269
10.5038273227		12.7656456213		-1.51395986743
10.0437898681		12.0849881609		-2.00017300333
11.8315723642		8.47670726153		-1.52215352855
9.70959269623		-3.08272769547		4.6817534468
10.6859849268		5.23646741627		2.20887083266
12.7332066568		4.75763479646		-0.596223108611
11.6553379799		5.78259938538		-1.08564340948
11.9593545392		-1.65215420304		5.43450103684
13.1896587886		10.3106334995		1.91149642699
11.387599823		6.38765758121		-1.96570024044
12.6512234816		10.0851480247		-1.43387014262
11.8237325803		10.3180799711		-0.0980346011904
11.327405584		5.76818354723		4.36374178925
11.5006385816		-0.761462987412		2.90770898707
11.1482783598		-1.26808309617		0.866724372643
14.8161796241		13.702316722		-1.69620062638
10.5366463635		9.72933997993		-2.55308313723
15.5552811141		7.49088108673		-0.155329909295
14.781778044		6.90055702516		-0.292512688101
11.1515467851		3.29205769971		3.62568566727
9.29054422921		6.84288160366		-1.52924844136
15.7772482617		4.51425679512		-0.205683374708
13.4330967202		11.2542723707		0.567718821324
14.055771496		6.5785479623		1.47817093824
8.93600473145		2.48996083789		0.618307861676
13.7854682584		7.15321405994		-2.16317151716
12.4855483523		8.65339848785		2.06745278178
15.6676426283		4.96002944864		0.106221154376
11.0527439991		-2.52927529097		5.4113165855
8.69408893884		-3.76851666178		4.04274227098
8.28928175218		7.92935642336		0.66473480511
16.2873629289		7.00391736385		2.18315327901
8.03363962112		5.02546951124		2.51898003687
14.6386606138		8.14362089778		2.89731333424
10.3717297088		3.35370342775		0.00219809291951
9.92286574584		0.77295351819		2.84543032267
12.0338471946		10.4441587243		-2.1596020371
12.9167922608		9.53329164213		-0.885315520285
10.0729581528		5.71584652839		3.35108987133
14.2466176544		5.12801058678		3.74344767264
13.0050283854		10.6776548735		-1.85742924588
12.7101769649		5.74318054881		2.47290754653
14.3669298636		0.628131881545		2.00330888819
11.0439885834		5.39077440335		0.661794173953
10.1387991653		9.82195590091		1.1778929295
13.3313654379		9.41012801119		-0.762953071425
9.17317867757		-1.64442467041		4.06935753352
14.8330624892		0.676178752975		3.78955900546
9.80279679849		4.62416032958		0.642704695149
10.6290931612		11.2237151096		1.73507026976
14.7485894994		10.2179141366		-0.418662845519
8.09538607939		1.87907648259		1.00023129145
12.7983554549		7.69233170599		0.866921407883
13.7655936569		15.059790016		-2.76770425928
7.84672050979		4.59232120835		0.304680331297
10.8081664796		-0.487281898861		5.79955846811
15.2302482694		6.33785086824		1.84974459515
10.497564943		-5.66048817501		5.94601084879
11.7258587894		0.61945340318		0.788609351088
11.6771867126		-0.150841464115		1.24352328529
14.0682153168		8.33672432336		-2.35678806554
13.0340094833		2.53646306883		2.30474371548
10.5142295755		-4.72044009362		3.10343270494
9.11087317895		6.20412328253		2.10903507598
16.1034848174		0.698783278108		2.69237850568
12.2351123495		4.85915002957		3.65211336501
14.9966804319		5.80979840055		1.55164806811
7.79171621188		-0.19258092953		3.31164486081
11.0339996656		3.60930782522		0.677275161856
11.3987243173		3.35014724008		3.16196947639
8.872322631		9.02512257382		-1.24829833267
11.9518702319		-0.156650308716		1.12322711483
14.489808902		10.021804962		-2.58636479242
12.4958747696		1.13818546772		1.01328952618
11.2799161321		14.456144944		-2.71635196935
15.8515850669		2.54528694541		3.07792044847
9.42256401215		-2.93992732223		2.494672079
11.5764580416		7.40722188291		-1.89839674186
11.2631050439		0.0102559424047		3.95729243501
14.3319677281		13.8962178528		-2.91687691071
10.8362399334		1.85514381149		5.06005964926
12.6148060101		-0.180502917312		4.94387674301
10.7404613763		-1.60404654599		4.70734406942
8.47278094966		0.897772786581		1.65941873792
14.8931159421		-2.61994545783		3.2472108024
11.5436836482		-2.50806009593		1.68005220707
10.8124757805		-0.397005542674		1.56306036346
16.3244408482		9.76148145418		-0.434566512882
8.83005857053		10.6031844645		0.54431384592
11.5136149718		5.50565428872		-0.904224373265
13.4967762322		1.53370873415		3.14794079502
12.0410964633		-0.83328169587		0.505108724002
12.7393265		2.12128173157		1.54864665078
10.8820247839		-0.727127738462		1.40163209395
12.4771568248		15.0273418159		-1.60841409264
9.79240487294		1.63964185463		3.61806182978
11.8666459513		15.6307251848		-2.96484872821
12.1786725982		-3.24859723347		4.16542711625
15.9611528866		0.846257166654		2.17312245141
